x	y	clickSelects
0.000418728348789976	2.1105420757587	148
-0.000476858626489829	2.19257076657169	250
0.00281372571825012	2.14382178370603	2118
-0.000334169309760046	2.16349539041681	78
0.00191919440969013	2.16342931574674	46
0.00116868380799007	2.14575271380232	2534
-0.00362750318240002	2.12519195691659	1746
-0.00994850010014003	2.0534882930363	1964
-0.00122754345060017	2.19639284885288	143
0.0089533091985099	2.02227204370334	29
0.00281372571825012	2.14382178370603	543
-0.0057369464143302	2.11996833654788	2141
0.00267026065747	2.16666806696413	221
0.00731820776903014	2.08368636297608	578
-0.00769528944011011	2.05871169908646	2867
-0.00108557846149981	2.17955679880823	4
-0.000334169309760046	2.16349539041681	186
-0.00662525765577016	2.09508428756864	1685
0.00191919440969013	2.16342931574674	120
-0.00512750001065987	2.13223657948686	2103
-0.00272723949804021	2.16503098301905	2372
