x	y	clickSelects
-0.0959695342866	1.70222814258823	699
-0.0951216026973398	1.7099288443233	1979
-0.0959695342866	1.70222814258823	1706
-0.0995224712722802	1.68384307685608	1724
-0.0995224712722802	1.68384307685608	1645
-0.0995224712722802	1.68384307685608	1645
-0.0995224712722802	1.68384307685608	768
-0.09782841998156	1.69389386229038	272
-0.09240209343118	1.63239022935081	1723
-0.09782841998156	1.69389386229038	2794
-0.09782841998156	1.69389386229038	739
-0.0986752109832998	1.69846541404027	1708
-0.0942741492221399	1.69426962916927	2118
-0.0959695342866	1.70222814258823	1704
-0.0995224712722802	1.68384307685608	1712
-0.0986752109832998	1.69846541404027	264
-0.0995224712722802	1.68384307685608	1710
-0.0915534987425599	1.62933888607452	1436
-0.09782841998156	1.69389386229038	1624
-0.0986752109832998	1.69846541404027	1047
-0.0942741492221399	1.69426962916927	2792
-0.0986752109832998	1.69846541404027	911
-0.0951216026973398	1.7099288443233	46
-0.0915534987425599	1.62933888607452	1468
-0.0986752109832998	1.69846541404027	1625
-0.0959695342866	1.70222814258823	1146
-0.09782841998156	1.69389386229038	1623
-0.0986752109832998	1.69846541404027	446
-0.0986752109832998	1.69846541404027	1746
-0.09782841998156	1.69389386229038	1622
-0.0995224712722802	1.68384307685608	1214
-0.09782841998156	1.69389386229038	289
-0.0932511715352802	1.59683874733828	1499
-0.09782841998156	1.69389386229038	574
-0.0969821018549899	1.67094299876002	1620
-0.0951216026973398	1.7099288443233	1564
-0.0969821018549899	1.67094299876002	1576
-0.0959695342866	1.70222814258823	889
-0.0961362602064799	1.61670539686205	1619
-0.0951216026973398	1.7099288443233	219
-0.0959695342866	1.70222814258823	1618
-0.0951216026973398	1.7099288443233	861
-0.0959695342866	1.70222814258823	1610
-0.0986752109832998	1.69846541404027	1705
-0.0986752109832998	1.69846541404027	1482
-0.0969821018549899	1.67094299876002	2848
-0.0907053911456299	1.58994815430435	2446
-0.09782841998156	1.69389386229038	978
-0.0915534987425599	1.62933888607452	1716
-0.0986752109832998	1.69846541404027	1438
-0.0959695342866	1.70222814258823	1485
-0.09782841998156	1.69389386229038	1734
-0.0969821018549899	1.67094299876002	790
-0.0986752109832998	1.69846541404027	2810
-0.0969821018549899	1.67094299876002	1834
-0.0969821018549899	1.67094299876002	1732
-0.0942741492221399	1.69426962916927	1718
-0.0995224712722802	1.68384307685608	794
-0.0942741492221399	1.69426962916927	1617
-0.0959695342866	1.70222814258823	1379
-0.08966979157577	1.51250324207202	110
-0.0942741492221399	1.69426962916927	1656
-0.0915534987425599	1.62933888607452	677
-0.0986752109832998	1.69846541404027	974
-0.0986752109832998	1.69846541404027	1736
-0.0995224712722802	1.68384307685608	1046
-0.0942741492221399	1.69426962916927	1966
-0.0986752109832998	1.69846541404027	968
-0.0986752109832998	1.69846541404027	431
-0.0986752109832998	1.69846541404027	1262
-0.0951216026973398	1.7099288443233	1968
-0.0986752109832998	1.69846541404027	2464
-0.0959695342866	1.70222814258823	159
-0.0951216026973398	1.7099288443233	1548
-0.09782841998156	1.69389386229038	2463
-0.09782841998156	1.69389386229038	2769
-0.09782841998156	1.69389386229038	2460
-0.0986752109832998	1.69846541404027	1553
-0.0986752109832998	1.69846541404027	414
-0.0995224712722802	1.68384307685608	776
-0.0942741492221399	1.69426962916927	2454
-0.0986752109832998	1.69846541404027	161
-0.0932511715352802	1.59683874733828	1983
-0.0995224712722802	1.68384307685608	2068
-0.0942741492221399	1.69426962916927	1923
-0.0934271775001401	1.64367974515819	178
-0.0942741492221399	1.69426962916927	2522
-0.0959695342866	1.70222814258823	1263
-0.0961362602064799	1.61670539686205	1550
-0.0959695342866	1.70222814258823	774
-0.0968179403654199	1.65615201858361	2845
-0.0951216026973398	1.7099288443233	1098
-0.0915534987425599	1.62933888607452	2520
-0.0959695342866	1.70222814258823	1192
-0.09782841998156	1.69389386229038	2536
-0.0968179403654199	1.65615201858361	2530
-0.0986752109832998	1.69846541404027	1073
-0.09782841998156	1.69389386229038	489
-0.10037019727486	1.63396076398477	777
-0.0986752109832998	1.69846541404027	501
-0.0932511715352802	1.59683874733828	1450
-0.0959695342866	1.70222814258823	992
-0.0951216026973398	1.7099288443233	1817
-0.09782841998156	1.69389386229038	1743
-0.0986752109832998	1.69846541404027	1522
-0.09782841998156	1.69389386229038	1741
-0.0969821018549899	1.67094299876002	1551
-0.0959695342866	1.70222814258823	2524
-0.0969821018549899	1.67094299876002	1737
-0.0951216026973398	1.7099288443233	1547
-0.0995224712722802	1.68384307685608	742
-0.0951216026973398	1.7099288443233	1685
-0.0942741492221399	1.69426962916927	1546
-0.0951216026973398	1.7099288443233	845
-0.0959695342866	1.70222814258823	1501
-0.0951216026973398	1.7099288443233	749
-0.09240209343118	1.63239022935081	2388
-0.08966979157577	1.51250324207202	2386
