x	y
1.00316813200626	0.494171582627099
2.29763369793615	1.14938055438814
0.759164150973722	0.326595495683692
1.72022205042267	0.959929104189958
0.0842423512602224	0.0322539176030753
0.748850563880149	0.784961609483191
0.231526572640417	0.165480423949091
0.621299130100455	0.19765529034279
0.466441594983451	0.171307702237758
0.0887632992808198	0.030498596118456
0.313757514085676	0.148545833219083
0.62921172851545	0.288046263363285
2.05962728398453	0.92459385858772
0.467626008291901	0.163345963881305
1.77938968105568	0.70194307081804
